9034	35.34874116	202.9464137
9035	35.34874116	202.9464137
9036	35.34874116	202.9464137
9037	35.34874116	202.9464137
9038	35.34874116	202.9464137
9039	35.34874116	202.9464137
9040	35.34874116	202.9464137
9041	35.34874116	202.9464137
9042	35.34874116	202.9464137
9043	35.34874116	202.9464137
9044	35.34874116	202.9464137
9045	35.34874116	202.9464137
9046	35.34874116	202.9464137
9047	35.34874116	202.9464137
9048	35.34874116	202.9464137
9049	35.34874116	202.9464137
9050	35.34874116	202.9464137
9051	35.34874116	202.9464137
9052	35.34874116	202.9464137
9053	35.34874116	202.9464137
9054	35.34874116	202.9464137
9055	35.34874116	202.9464137
9056	35.34874116	202.9464137
9057	35.34874116	202.9464137
9058	35.34874116	202.9464137
9059	35.34874116	202.9464137
9060	35.34874116	202.9464137
9061	35.34874116	202.9464137
9062	35.34874116	202.9464137
9063	35.34874116	202.9464137
9064	35.34874116	202.9464137
9065	35.34874116	202.9464137
9066	35.34874116	202.9464137
9067	35.34874116	202.9464137
9068	35.34874116	202.9464137
9069	35.34874116	202.9464137
9070	35.34874116	202.9464137
9071	35.34874116	202.9464137
9072	35.34874116	202.9464137
9073	35.34874116	202.9464137
9074	35.34874116	202.9464137
9075	35.34874116	202.9464137
9076	35.34874116	202.9464137
9077	35.34874116	202.9464137
9078	35.34874116	202.9464137
9079	35.34874116	202.9464137
9080	35.34874116	202.9464137
9081	35.34874116	202.9464137
9082	35.34874116	202.9464137
9083	35.34874116	202.9464137
9084	35.34874116	202.9464137
9085	35.34874116	202.9464137
9086	35.34874116	202.9464137
9087	35.34874116	202.9464137
9088	35.34874116	202.9464137
9089	35.34874116	202.9464137
9090	35.34874116	202.9464137
9091	35.34874116	202.9464137
9092	35.34874116	202.9464137
9093	35.34874116	202.9464137
9094	35.34874116	202.9464137
9095	35.34874116	202.9464137
9096	35.34874116	202.9464137
9097	35.34874116	202.9464137
9098	35.34874116	202.9464137
9099	35.34874116	202.9464137
9100	35.34874116	202.9464137
9101	35.34874116	202.9464137
9102	35.34874116	202.9464137
9103	35.34874116	202.9464137
9104	35.34874116	202.9464137
9105	35.34874116	202.9464137
9106	35.34874116	202.9464137
9107	35.34874116	202.9464137
9108	35.34874116	202.9464137
9109	35.34874116	202.9464137
9110	35.34874116	202.9464137
9111	35.34874116	202.9464137
9112	35.34874116	202.9464137
9113	35.34874116	202.9464137
9114	35.34874116	202.9464137
9115	35.34874116	202.9464137
9116	35.34874116	202.9464137
9117	35.34874116	202.9464137
9118	35.34874116	202.9464137
9119	35.34874116	202.9464137
9120	35.34874116	202.9464137
9121	35.34874116	202.9464137
9122	35.34874116	202.9464137
9123	35.34874116	202.9464137
9124	35.34874116	202.9464137
9125	35.34874116	202.9464137
9126	35.34874116	202.9464137
9127	35.34874116	202.9464137
9128	35.34874116	202.9464137
9129	35.34874116	202.9464137
9130	35.34874116	202.9464137
9131	35.34874116	202.9464137
9132	35.34874116	202.9464137
9133	35.34874116	202.9464137
9134	35.34874116	202.9464137
9135	35.34874116	202.9464137
9136	35.34874116	202.9464137
9137	35.34874116	202.9464137
9138	35.34874116	202.9464137
9139	35.34874116	202.9464137
9140	35.34874116	202.9464137
9141	35.34874116	202.9464137
9142	35.34874116	202.9464137
9143	35.34874116	202.9464137
9144	35.34874116	202.9464137
9145	35.34874116	202.9464137
9146	35.34874116	202.9464137
9147	35.34874116	202.9464137
9148	35.34874116	202.9464137
9149	35.34874116	202.9464137
9150	35.34874116	202.9464137
9151	35.34874116	202.9464137
9152	35.34874116	202.9464137
9153	35.34874116	202.9464137
9154	35.34874116	202.9464137
9155	35.34874116	202.9464137
9156	35.34874116	202.9464137
9157	35.34874116	202.9464137
9158	35.34874116	202.9464137
9159	35.34874116	202.9464137
9160	35.34874116	202.9464137
9161	35.34874116	202.9464137
9162	35.34874116	202.9464137
9163	35.34874116	202.9464137
9164	35.34874116	202.9464137
9165	35.34874116	202.9464137
9166	35.34874116	202.9464137
9167	35.34874116	202.9464137
9168	35.34874116	202.9464137
9169	35.34874116	202.9464137
9170	35.34874116	202.9464137
9171	35.34874116	202.9464137
9172	35.34874116	202.9464137
9173	35.34874116	202.9464137
9174	35.34874116	202.9464137
9175	35.34874116	202.9464137
9176	35.34874116	202.9464137
9177	35.34874116	202.9464137
9178	35.34874116	202.9464137
9179	35.34874116	202.9464137
9180	35.34874116	202.9464137
9181	35.34874116	202.9464137
9182	35.34874116	202.9464137
9183	35.34874116	202.9464137
9184	35.34874116	202.9464137
9185	35.34874116	202.9464137
9186	35.34874116	202.9464137
9187	35.34874116	202.9464137
9188	35.34874116	202.9464137
9189	35.34874116	202.9464137
9190	35.34874116	202.9464137
9191	35.34874116	202.9464137
9192	35.34874116	202.9464137
9193	35.34874116	202.9464137
9194	35.34874116	202.9464137
9195	35.34874116	202.9464137
9196	35.34874116	202.9464137
9197	35.34874116	202.9464137
9198	35.34874116	202.9464137
9199	35.34874116	202.9464137
9200	35.34874116	202.9464137
9201	35.34874116	202.9464137
9202	35.34874116	202.9464137
9203	35.34874116	202.9464137
9204	35.34874116	202.9464137
9205	35.34874116	202.9464137
9206	35.34874116	202.9464137
9207	35.34874116	202.9464137
9208	35.34874116	202.9464137
9209	35.34874116	202.9464137
9210	35.34874116	202.9464137
9211	35.34874116	202.9464137
9212	35.34874116	202.9464137
9213	35.34874116	202.9464137
9214	35.34874116	202.9464137
9215	35.34874116	202.9464137
9216	35.34874116	202.9464137
9217	35.34874116	202.9464137
9218	35.34874116	202.9464137
9219	35.34874116	202.9464137
9220	35.34874116	202.9464137
9221	35.34874116	202.9464137
9222	35.34874116	202.9464137
9223	35.34874116	202.9464137
9224	35.34874116	202.9464137
9225	35.34874116	202.9464137
9226	35.34874116	202.9464137
9227	35.34874116	202.9464137
9228	35.34874116	202.9464137
9229	35.34874116	202.9464137
9230	35.34874116	202.9464137
9231	35.34874116	202.9464137
9232	35.34874116	202.9464137
9233	35.34874116	202.9464137
9234	35.34874116	202.9464137
9235	35.34874116	202.9464137
9236	35.34874116	202.9464137
9237	35.34874116	202.9464137
9238	35.34874116	202.9464137
9239	35.34874116	202.9464137
9240	35.34874116	202.9464137
9241	35.34874116	202.9464137
9242	35.34874116	202.9464137
9243	35.34874116	202.9464137
9244	35.34874116	202.9464137
9245	35.34874116	202.9464137
9246	35.34874116	202.9464137
9247	35.34874116	202.9464137
9248	35.34874116	202.9464137
9249	35.34874116	202.9464137
9250	35.34874116	202.9464137
9251	35.34874116	202.9464137
9252	35.34874116	202.9464137
9253	35.34874116	202.9464137
9254	35.34874116	202.9464137
9255	35.34874116	202.9464137
9256	35.34874116	202.9464137
9257	35.34874116	202.9464137
9258	35.34874116	202.9464137
9259	35.34874116	202.9464137
9260	35.34874116	202.9464137
9261	35.34874116	202.9464137
9262	35.34874116	202.9464137
9263	35.34874116	202.9464137
9264	35.34874116	202.9464137
9265	35.34874116	202.9464137
9266	35.34874116	202.9464137
9267	35.34874116	202.9464137
9268	35.34874116	202.9464137
9269	35.34874116	202.9464137
9270	35.34874116	202.9464137
9271	35.34874116	202.9464137
9272	35.34874116	202.9464137
9273	35.34874116	202.9464137
9274	35.34874116	202.9464137
9275	35.34874116	202.9464137
9276	35.34874116	202.9464137
9277	35.34874116	202.9464137
9278	35.34874116	202.9464137
9279	35.34874116	202.9464137
9280	35.34874116	202.9464137
9281	35.34874116	202.9464137
9282	35.34874116	202.9464137
9283	35.34874116	202.9464137
9284	35.34874116	202.9464137
9285	35.34874116	202.9464137
9286	35.34874116	202.9464137
9287	35.34874116	202.9464137
9288	35.34874116	202.9464137
9289	35.34874116	202.9464137
9290	35.34874116	202.9464137
9291	35.34874116	202.9464137
9292	35.34874116	202.9464137
9293	35.34874116	202.9464137
9294	35.34874116	202.9464137
9295	35.34874116	202.9464137
9296	35.34874116	202.9464137
9297	35.34874116	202.9464137
9298	35.34874116	202.9464137
9299	35.34874116	202.9464137
9300	35.34874116	202.9464137
9301	35.34874116	202.9464137
9302	35.34874116	202.9464137
9303	35.34874116	202.9464137
9304	35.34874116	202.9464137
9305	35.34874116	202.9464137
9306	35.34874116	202.9464137
9307	35.34874116	202.9464137
9308	35.34874116	202.9464137
9309	35.34874116	202.9464137
9310	35.34874116	202.9464137
9311	35.34874116	202.9464137
9312	35.34874116	202.9464137
9313	35.34874116	202.9464137
9314	35.34874116	202.9464137
9315	35.34874116	202.9464137
9316	35.34874116	202.9464137
9317	35.34874116	202.9464137
9318	35.34874116	202.9464137
9319	35.34874116	202.9464137
9320	35.34874116	202.9464137
9321	35.34874116	202.9464137
9322	35.34874116	202.9464137
9323	35.34874116	202.9464137
9324	35.34874116	202.9464137
9325	35.34874116	202.9464137
9326	35.34874116	202.9464137
9327	35.34874116	202.9464137
9328	35.34874116	202.9464137
9329	35.34874116	202.9464137
9330	35.34874116	202.9464137
9331	35.34874116	202.9464137
9332	35.34874116	202.9464137
9333	35.34874116	202.9464137
9334	35.34874116	202.9464137
9335	35.34874116	202.9464137
9336	35.34874116	202.9464137
9337	35.34874116	202.9464137
9338	35.34874116	202.9464137
9339	35.34874116	202.9464137
9340	35.34874116	202.9464137
9341	35.34874116	202.9464137
9342	35.34874116	202.9464137
9343	35.34874116	202.9464137
9344	35.34874116	202.9464137
9345	35.34874116	202.9464137
9346	35.34874116	202.9464137
9347	35.34874116	202.9464137
9348	35.34874116	202.9464137
9349	35.34874116	202.9464137
9350	35.34874116	202.9464137
9351	35.34874116	202.9464137
9352	35.34874116	202.9464137
9353	35.34874116	202.9464137
9354	35.34874116	202.9464137
9355	35.34874116	202.9464137
9356	35.34874116	202.9464137
9357	35.34874116	202.9464137
9358	35.34874116	202.9464137
9359	35.34874116	202.9464137
9360	35.34874116	202.9464137
9361	35.34874116	202.9464137
9362	35.34874116	202.9464137
9363	35.34874116	202.9464137
9364	35.34874116	202.9464137
9365	35.34874116	202.9464137
9366	35.34874116	202.9464137
9367	35.34874116	202.9464137
9368	35.34874116	202.9464137
9369	35.34874116	202.9464137
9370	35.34874116	202.9464137
9371	35.34874116	202.9464137
9372	35.34874116	202.9464137
9373	35.34874116	202.9464137
9374	35.34874116	202.9464137
9375	35.34874116	202.9464137
9376	35.34874116	202.9464137
9377	35.34874116	202.9464137
9378	35.34874116	202.9464137
9379	35.34874116	202.9464137
9380	35.34874116	202.9464137
9381	35.34874116	202.9464137
9382	35.34874116	202.9464137
9383	35.34874116	202.9464137
9384	35.34874116	202.9464137
9385	35.34874116	202.9464137
9386	35.34874116	202.9464137
9387	35.34874116	202.9464137
9388	35.34874116	202.9464137
9389	35.34874116	202.9464137
9390	35.34874116	202.9464137
9391	35.34874116	202.9464137
9392	35.34874116	202.9464137
9393	35.34874116	202.9464137
9394	35.34874116	202.9464137
9395	35.34874116	202.9464137
9396	35.34874116	202.9464137
9397	35.34874116	202.9464137
9398	35.34874116	202.9464137
9399	35.34874116	202.9464137
9400	35.34874116	202.9464137
9401	35.34874116	202.9464137
9402	35.34874116	202.9464137
9403	35.34874116	202.9464137
9404	35.34874116	202.9464137
9405	35.34874116	202.9464137
9406	35.34874116	202.9464137
9407	35.34874116	202.9464137
9408	35.34874116	202.9464137
9409	35.34874116	202.9464137
9410	35.34874116	202.9464137
9411	35.34874116	202.9464137
9412	35.34874116	202.9464137
9413	35.34874116	202.9464137
9414	35.34874116	202.9464137
9415	35.34874116	202.9464137
9416	35.34874116	202.9464137
9417	35.34874116	202.9464137
9418	35.34874116	202.9464137
9419	35.34874116	202.9464137
9420	35.34874116	202.9464137
9421	35.34874116	202.9464137
9422	35.34874116	202.9464137
9423	35.34874116	202.9464137
9424	35.34874116	202.9464137
9425	35.34874116	202.9464137
9426	35.34874116	202.9464137
9427	35.34874116	202.9464137
9428	35.34874116	202.9464137
9429	35.34874116	202.9464137
9430	35.34874116	202.9464137
9431	35.34874116	202.9464137
9432	35.34874116	202.9464137
9433	35.34874116	202.9464137
9434	35.34874116	202.9464137
9435	35.34874116	202.9464137
9436	35.34874116	202.9464137
9437	35.34874116	202.9464137
9438	35.34874116	202.9464137
9439	35.34874116	202.9464137
9440	35.34874116	202.9464137
9441	35.34874116	202.9464137
9442	35.34874116	202.9464137
9443	35.34874116	202.9464137
9444	35.34874116	202.9464137
9445	35.34874116	202.9464137
9446	35.34874116	202.9464137
9447	35.34874116	202.9464137
9448	35.34874116	202.9464137
9449	35.34874116	202.9464137
9450	35.34874116	202.9464137
9451	35.34874116	202.9464137
9452	35.34874116	202.9464137
9453	35.34874116	202.9464137
9454	35.34874116	202.9464137
9455	35.34874116	202.9464137
9456	35.34874116	202.9464137
9457	35.34874116	202.9464137
9458	35.34874116	202.9464137
9459	35.34874116	202.9464137
9460	35.34874116	202.9464137
9461	35.34874116	202.9464137
9462	35.34874116	202.9464137
9463	35.34874116	202.9464137
9464	35.34874116	202.9464137
9465	35.34874116	202.9464137
9466	35.34874116	202.9464137
9467	35.34874116	202.9464137
9468	35.34874116	202.9464137
9469	35.34874116	202.9464137
9470	35.34874116	202.9464137
9471	35.34874116	202.9464137
9472	35.34874116	202.9464137
9473	35.34874116	202.9464137
9474	35.34874116	202.9464137
9475	35.34874116	202.9464137
9476	35.34874116	202.9464137
9477	35.34874116	202.9464137
9478	35.34874116	202.9464137
9479	35.34874116	202.9464137
9480	35.34874116	202.9464137
9481	35.34874116	202.9464137
9482	35.34874116	202.9464137
9483	35.34874116	202.9464137
9484	35.34874116	202.9464137
9485	35.34874116	202.9464137
9486	35.34874116	202.9464137
9487	35.34874116	202.9464137
9488	35.34874116	202.9464137
9489	35.34874116	202.9464137
9490	35.34874116	202.9464137
9491	35.34874116	202.9464137
9492	35.34874116	202.9464137
9493	35.34874116	202.9464137
9494	35.34874116	202.9464137
9495	35.34874116	202.9464137
9496	35.34874116	202.9464137
9497	35.34874116	202.9464137
9498	35.34874116	202.9464137
9499	35.34874116	202.9464137
9500	35.34874116	202.9464137
9501	35.34874116	202.9464137
9502	35.34874116	202.9464137
9503	35.34874116	202.9464137
9504	35.34874116	202.9464137
9505	35.34874116	202.9464137
9506	35.34874116	202.9464137
9507	35.34874116	202.9464137
9508	35.34874116	202.9464137
9509	35.34874116	202.9464137
9510	35.34874116	202.9464137
9511	35.34874116	202.9464137
9512	35.34874116	202.9464137
9513	35.34874116	202.9464137
9514	35.34874116	202.9464137
9515	35.34874116	202.9464137
9516	35.34874116	202.9464137
9517	35.34874116	202.9464137
9518	35.34874116	202.9464137
9519	35.34874116	202.9464137
9520	35.34874116	202.9464137
9521	35.34874116	202.9464137
9522	35.34874116	202.9464137
9523	35.34874116	202.9464137
9524	35.34874116	202.9464137
9525	35.34874116	202.9464137
9526	35.34874116	202.9464137
9527	35.34874116	202.9464137
9528	35.34874116	202.9464137
9529	35.34874116	202.9464137
9530	35.34874116	202.9464137
9531	35.34874116	202.9464137
9532	35.34874116	202.9464137
9533	35.34874116	202.9464137
9534	35.34874116	202.9464137
9535	35.34874116	202.9464137
9536	35.34874116	202.9464137
9537	35.34874116	202.9464137
9538	35.34874116	202.9464137
9539	35.34874116	202.9464137
9540	35.34874116	202.9464137
9541	35.34874116	202.9464137
9542	35.34874116	202.9464137
9543	35.34874116	202.9464137
9544	35.34874116	202.9464137
9545	35.34874116	202.9464137
9546	35.34874116	202.9464137
9547	35.34874116	202.9464137
9548	35.34874116	202.9464137
9549	35.34874116	202.9464137
9550	35.34874116	202.9464137
9551	35.34874116	202.9464137
9552	35.34874116	202.9464137
9553	35.34874116	202.9464137
9554	35.34874116	202.9464137
9555	35.34874116	202.9464137
9556	35.34874116	202.9464137
9557	35.34874116	202.9464137
9558	35.34874116	202.9464137
9559	35.34874116	202.9464137
9560	35.34874116	202.9464137
9561	35.34874116	202.9464137
9562	35.34874116	202.9464137
9563	35.34874116	202.9464137
9564	35.34874116	202.9464137
9565	35.34874116	202.9464137
9566	35.34874116	202.9464137
9567	35.34874116	202.9464137
9568	35.34874116	202.9464137
9569	35.34874116	202.9464137
9570	35.34874116	202.9464137
9571	35.34874116	202.9464137
9572	35.34874116	202.9464137
9573	35.34874116	202.9464137
9574	35.34874116	202.9464137
9575	35.34874116	202.9464137
9576	35.34874116	202.9464137
9577	35.34874116	202.9464137
9578	35.34874116	202.9464137
9579	35.34874116	202.9464137
9580	35.34874116	202.9464137
9581	35.34874116	202.9464137
9582	35.34874116	202.9464137
9583	35.34874116	202.9464137
9584	35.34874116	202.9464137
9585	35.34874116	202.9464137
9586	35.34874116	202.9464137
9587	35.34874116	202.9464137
9588	35.34874116	202.9464137
9589	35.34874116	202.9464137
9590	35.34874116	202.9464137
9591	35.34874116	202.9464137
9592	35.34874116	202.9464137
9593	35.34874116	202.9464137
9594	35.34874116	202.9464137
9595	35.34874116	202.9464137
9596	35.34874116	202.9464137
9597	35.34874116	202.9464137
9598	35.34874116	202.9464137
9599	35.34874116	202.9464137
9600	35.34874116	202.9464137
